label,session,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
thumbs_up,b,0.6029396057128906,0.6479390859603882,1.3622368122412354e-08,0.5353960990905762,0.5276171565055847,0.02021906152367592,0.46117132902145386,0.4463798999786377,0.024852052330970764,0.40300294756889343,0.38276106119155884,0.02212737686932087,0.37491375207901,0.3193567097187042,0.01766330935060978,0.36151033639907837,0.47548139095306396,0.04215044900774956,0.3361584544181824,0.5122349858283997,0.04740552976727486,0.36435115337371826,0.517301082611084,0.036906648427248,0.38965705037117004,0.5111094117164612,0.028765123337507248,0.35150453448295593,0.5376448631286621,0.030588483437895775,0.3417847752571106,0.5632015466690063,0.04503750056028366,0.36824220418930054,0.5622761249542236,0.03640303388237953,0.39902162551879883,0.5581703186035156,0.02619023807346821,0.35871070623397827,0.6014994382858276,0.020338336005806923,0.3519543409347534,0.613303005695343,0.03524846211075783,0.3764893412590027,0.610828697681427,0.03737778216600418,0.40835046768188477,0.6052767038345337,0.034331295639276505,0.37346428632736206,0.6570833921432495,0.010295219719409943,0.3656157851219177,0.6617493629455566,0.02172813005745411,0.39285027980804443,0.6577768325805664,0.03262630105018616,0.4201379418373108,0.6527111530303955,0.04150564596056938
thumbs_up,b,0.555620551109314,0.6017497181892395,-1.635291226875779e-07,0.5061492323875427,0.4948211908340454,0.021016303449869156,0.4435669481754303,0.4219841957092285,0.02439034730195999,0.39100366830825806,0.3609476089477539,0.01999964751303196,0.37278175354003906,0.30175137519836426,0.013998983427882195,0.3460143804550171,0.44494497776031494,0.036221858114004135,0.3137747347354889,0.4809046983718872,0.04125869646668434,0.3450843393802643,0.49962693452835083,0.03246814012527466,0.37695619463920593,0.49924901127815247,0.02513951063156128,0.3389255106449127,0.5095056295394897,0.023304319009184837,0.3205152153968811,0.53718501329422,0.037177447229623795,0.34965577721595764,0.5450778007507324,0.03157324343919754,0.3819050192832947,0.5392235517501831,0.0237252376973629,0.3472875952720642,0.5772157907485962,0.012207645922899246,0.3354421854019165,0.5894536375999451,0.02815988101065159,0.3602984547615051,0.5934536457061768,0.03217702731490135,0.3920295834541321,0.5893571376800537,0.029994631186127663,0.3617955446243286,0.6391972899436951,0.0015612267889082432,0.3542415201663971,0.6418573260307312,0.017939724028110504,0.37960541248321533,0.6435081362724304,0.03112758882343769,0.4052295684814453,0.6385568976402283,0.040006112307310104
thumbs_up,b,0.5240803360939026,0.5731984972953796,-1.9432508224781486e-07,0.47825831174850464,0.47847455739974976,0.010414846241474152,0.41605252027511597,0.4101811945438385,0.009257238358259201,0.36715826392173767,0.3551459312438965,0.0033118820283561945,0.3516145944595337,0.29776105284690857,-0.004702500067651272,0.3288002610206604,0.4403040409088135,0.013865500688552856,0.30542290210723877,0.48257699608802795,0.01241578534245491,0.3337579667568207,0.4978930652141571,0.002834934974089265,0.36107563972473145,0.492998331785202,-0.0043256040662527084,0.3222077786922455,0.5003445744514465,0.005285002291202545,0.3155803680419922,0.5355889201164246,0.013244574889540672,0.3434379994869232,0.5428354144096375,0.009168303571641445,0.37227335572242737,0.5342353582382202,0.0033456748351454735,0.3304262161254883,0.5632516145706177,-0.001781068160198629,0.33031097054481506,0.5853403210639954,0.0071928114630281925,0.35528966784477234,0.5884852409362793,0.009702733717858791,0.3839799463748932,0.5796969532966614,0.007945903576910496,0.343603253364563,0.6223441958427429,-0.0089624784886837,0.34914863109588623,0.636938214302063,-0.0009312317706644535,0.37555354833602905,0.6360560059547424,0.007460333406925201,0.3987491726875305,0.6273868680000305,0.014289629645645618
thumbs_up,b,0.49533024430274963,0.5510168075561523,-1.8479997265785642e-07,0.45755404233932495,0.46363645792007446,0.011439738795161247,0.4028138518333435,0.40193605422973633,0.012983879074454308,0.3591105043888092,0.3542206287384033,0.010378074832260609,0.34476032853126526,0.3035012483596802,0.00618402985855937,0.3206672668457031,0.43618059158325195,0.01468604989349842,0.3023175001144409,0.468514621257782,0.017704853788018227,0.32818159461021423,0.48153412342071533,0.013402010314166546,0.3532339036464691,0.4786470830440521,0.009749922901391983,0.3137471079826355,0.49382761120796204,0.007100663147866726,0.3100231885910034,0.5207936763763428,0.01682128943502903,0.33736079931259155,0.5265525579452515,0.014739315025508404,0.36472246050834656,0.5189400315284729,0.010766392573714256,0.32157427072525024,0.5524711012840271,0.001439827959984541,0.324207603931427,0.569604218006134,0.011957256123423576,0.34857308864593506,0.5715517401695251,0.0143208596855402,0.37493783235549927,0.5635092258453369,0.012444932945072651,0.33451196551322937,0.6064408421516418,-0.004014371428638697,0.3425917327404022,0.6181929111480713,0.004669439047574997,0.36771249771118164,0.6166992783546448,0.012189658358693123,0.388418048620224,0.607836127281189,0.018043657764792442
thumbs_up,b,0.4825705587863922,0.5358291268348694,-1.296839826636642e-07,0.4518006145954132,0.4562605321407318,0.0033207889646291733,0.4009150266647339,0.397177129983902,0.00016458054597023875,0.35930371284484863,0.3539445698261261,-0.005054151639342308,0.34188514947891235,0.3093847632408142,-0.011395771987736225,0.31847262382507324,0.4362683892250061,-0.0003501226892694831,0.30246368050575256,0.4694890081882477,-0.0032009403221309185,0.32999128103256226,0.47706660628318787,-0.010824778117239475,0.35400447249412537,0.4713939428329468,-0.016170639544725418,0.3141012191772461,0.49495765566825867,-0.005310877226293087,0.31003597378730774,0.5176822543144226,-0.00045540372957475483,0.33704113960266113,0.5204088091850281,-0.0029783027712255716,0.36224016547203064,0.5127882957458496,-0.006711575668305159,0.32297685742378235,0.5528583526611328,-0.008732680231332779,0.32582488656044006,0.5663917064666748,-0.002445302437990904,0.34926992654800415,0.5654020309448242,0.00043004369945265353,0.37311434745788574,0.5562752485275269,-0.00015253052697516978,0.33584684133529663,0.6058155298233032,-0.01243128813803196,0.3420884609222412,0.6131064891815186,-0.006939122918993235,0.3659386932849884,0.6091724038124084,0.0006539262249134481,0.38498958945274353,0.600547194480896,0.007256325799971819
thumbs_up,b,0.47117623686790466,0.5281617045402527,-1.218912899503266e-07,0.44196563959121704,0.45004338026046753,0.003392767393961549,0.3933011591434479,0.39457404613494873,0.000257491716183722,0.35197535157203674,0.35315001010894775,-0.005135673098266125,0.3377629220485687,0.3065527081489563,-0.0115662831813097,0.3123338520526886,0.43406563997268677,0.00448041595518589,0.2956976890563965,0.4663025140762329,0.003084141295403242,0.3218666911125183,0.47460412979125977,-0.0035722721368074417,0.34598055481910706,0.468781441450119,-0.00825684517621994,0.30790168046951294,0.49016979336738586,0.00024061568547040224,0.3053303360939026,0.515294075012207,0.006216228939592838,0.3317476511001587,0.5171346068382263,0.0037707192823290825,0.3557341694831848,0.5073989629745483,0.00039896214730106294,0.3159696161746979,0.5459040403366089,-0.0028490733820945024,0.3192277252674103,0.5618836879730225,0.004655737429857254,0.34217241406440735,0.5606618523597717,0.0061469837091863155,0.3647159934043884,0.5499348044395447,0.0046213590539991856,0.328119695186615,0.5959868431091309,-0.00625117402523756,0.33586201071739197,0.6066989302635193,0.00024031411157920957,0.35959699749946594,0.6026641130447388,0.006343817804008722,0.37835440039634705,0.592693030834198,0.011764458380639553
thumbs_up,b,0.4635511040687561,0.524860680103302,-1.282306385519405e-07,0.4324284791946411,0.4510718286037445,0.0040224576368927956,0.38443657755851746,0.3976818919181824,0.0010179001837968826,0.34389954805374146,0.3569730222225189,-0.0044409651309251785,0.33074530959129333,0.31005778908729553,-0.010987275280058384,0.30816468596458435,0.43524518609046936,0.006181687582284212,0.2934481203556061,0.46752265095710754,0.0048934645019471645,0.31846123933792114,0.4762975871562958,-0.0021556420251727104,0.34121575951576233,0.4707989990711212,-0.007391969673335552,0.303393691778183,0.4887576997280121,0.0012930354569107294,0.3008250296115875,0.5150503516197205,0.00715043256059289,0.32481926679611206,0.5180374383926392,0.0040834760293364525,0.3476424217224121,0.50855553150177,7.726635521976277e-05,0.310585618019104,0.5422977805137634,-0.0024907125625759363,0.31258881092071533,0.5585497617721558,0.004404825158417225,0.33395397663116455,0.5589449405670166,0.0057628219947218895,0.355523943901062,0.5490670204162598,0.004231559578329325,0.3224845230579376,0.5905037522315979,-0.006545339711010456,0.3282284438610077,0.6013095378875732,-0.0004737436829600483,0.35067227482795715,0.5984256267547607,0.005868328269571066,0.3685372769832611,0.5892990231513977,0.011390452273190022
thumbs_up,b,0.4545412063598633,0.5229449272155762,-1.3433678702767793e-07,0.4227730631828308,0.45320093631744385,0.006976622622460127,0.3770938813686371,0.40435585379600525,0.004998203832656145,0.3375000059604645,0.36689281463623047,-0.0002893312484957278,0.32458174228668213,0.31982165575027466,-0.006970957852900028,0.3026384711265564,0.4404549300670624,0.013503974303603172,0.2839656472206116,0.47988852858543396,0.013903086073696613,0.30807554721832275,0.4922937750816345,0.007507851347327232,0.33081868290901184,0.4863475561141968,0.002611764008179307,0.29684340953826904,0.489202082157135,0.007776221260428429,0.2914610207080841,0.5233149528503418,0.015296186320483685,0.3156203329563141,0.5296449661254883,0.012483513914048672,0.33833426237106323,0.519004762172699,0.00853655207902193,0.302755206823349,0.5392209887504578,0.00304636568762362,0.3011733889579773,0.5631581544876099,0.011332733556628227,0.32293635606765747,0.5667567253112793,0.012615809217095375,0.3443867862224579,0.5552914142608643,0.010808169841766357,0.31319180130958557,0.5847557783126831,-0.0017024638364091516,0.3116019070148468,0.6023759841918945,0.006202970631420612,0.33374980092048645,0.6030014753341675,0.0133562246337533,0.353318989276886,0.5940154790878296,0.019068067893385887
thumbs_up,b,0.4475253224372864,0.517614483833313,-1.1847109959717272e-07,0.4154757857322693,0.4529511332511902,0.006493633612990379,0.37057867646217346,0.40492379665374756,0.0038019665516912937,0.3317700922489166,0.36850839853286743,-0.0017392117297276855,0.31926238536834717,0.3220127820968628,-0.008543041534721851,0.2985724210739136,0.44299426674842834,0.01014058105647564,0.2791663706302643,0.48404210805892944,0.011624547652900219,0.30295950174331665,0.4939146637916565,0.0067996010184288025,0.32458770275115967,0.48648738861083984,0.003008574014529586,0.2955477833747864,0.48774078488349915,0.0050786822102963924,0.2890832722187042,0.5239235758781433,0.013671462424099445,0.3111248016357422,0.5276821851730347,0.012238732539117336,0.3314404785633087,0.5153338313102722,0.00881938636302948,0.3039466142654419,0.5342298150062561,0.001334248692728579,0.3002896010875702,0.5583394765853882,0.011003557592630386,0.320273756980896,0.55999356508255,0.013474269770085812,0.339475154876709,0.5477620959281921,0.011995149776339531,0.3164270222187042,0.5768026113510132,-0.0024263428058475256,0.312418669462204,0.5890981554985046,0.007069643586874008,0.33304572105407715,0.5877867937088013,0.01524774543941021,0.3506142795085907,0.5785894989967346,0.021184006705880165
thumbs_up,b,0.4402718245983124,0.5151050686836243,-9.992349703225045e-08,0.41208982467651367,0.4516333043575287,0.002120537683367729,0.3677387535572052,0.40681180357933044,-0.0018032389925792813,0.3296077251434326,0.3719234764575958,-0.007880461402237415,0.31846559047698975,0.3248026371002197,-0.01499671395868063,0.2953922748565674,0.4423825144767761,0.007821084931492805,0.2775091826915741,0.4814525842666626,0.00728773744776845,0.3007187843322754,0.4911801218986511,0.0010629736352711916,0.32148829102516174,0.4842115640640259,-0.003706247778609395,0.2918727695941925,0.48809608817100525,0.00426118029281497,0.2862415015697479,0.5216031074523926,0.01028694398701191,0.3086981177330017,0.5261666774749756,0.007862377911806107,0.32868558168411255,0.5145531296730042,0.004475034307688475,0.29942068457603455,0.5351894497871399,0.0013172730104997754,0.29659175872802734,0.5585410594940186,0.007875373587012291,0.31672608852386475,0.5613808035850525,0.009085225872695446,0.3360346555709839,0.5492667555809021,0.007750088814646006,0.3107278347015381,0.5780824422836304,-0.001971791498363018,0.3068116307258606,0.5958014130592346,0.0044656796380877495,0.3269345462322235,0.5964458584785461,0.010980319231748581,0.34478822350502014,0.5875061750411987,0.016430875286459923
thumbs_up,b,0.44018256664276123,0.5149495601654053,-1.3728021031056414e-07,0.41129329800605774,0.45219066739082336,0.0009990129619836807,0.3669946789741516,0.4074631929397583,-0.0035589938051998615,0.32988688349723816,0.3722383975982666,-0.010089445859193802,0.31758639216423035,0.32792583107948303,-0.017494574189186096,0.29562366008758545,0.4415322542190552,0.003704983741044998,0.27508631348609924,0.4864785373210907,0.0006559283356182277,0.29849714040756226,0.49749037623405457,-0.006335202604532242,0.32013046741485596,0.4886430501937866,-0.011362082324922085,0.2929564416408539,0.486605703830719,4.133822221774608e-05,0.2856862246990204,0.5256024599075317,0.002679773373529315,0.30859553813934326,0.530750036239624,0.00023465236881747842,0.32904374599456787,0.5180791616439819,-0.0027470586355775595,0.3003358542919159,0.5337997078895569,-0.003168757539242506,0.2967391312122345,0.5619251728057861,0.00014677789295092225,0.3178631365299225,0.5652187466621399,0.002097730292007327,0.33765339851379395,0.552221417427063,0.0018129099626094103,0.3113228380680084,0.5773612260818481,-0.006823754869401455,0.307414710521698,0.5982205867767334,-0.0037506376393139362,0.3294384181499481,0.5991030931472778,0.002106261905282736,0.34802499413490295,0.5890935659408569,0.007598633877933025
thumbs_up,b,0.4378119707107544,0.5160465240478516,-1.3373622209655878e-07,0.40952572226524353,0.4541082978248596,0.0026279555168002844,0.36537474393844604,0.4078444540500641,-0.0007298059645108879,0.3282697796821594,0.3711114227771759,-0.006370286922901869,0.31623584032058716,0.3268813490867615,-0.012859075330197811,0.29380714893341064,0.4421100616455078,0.00722132995724678,0.2720150351524353,0.4811883568763733,0.006457811687141657,0.2941402494907379,0.49365872144699097,0.0007833109702914953,0.3157431185245514,0.48729637265205383,-0.003611193271353841,0.2906414568424225,0.48592573404312134,0.0031500360928475857,0.2825666069984436,0.5225604772567749,0.007933503948152065,0.30475330352783203,0.5278564095497131,0.006177670322358608,0.32503169775009155,0.5159600973129272,0.0033641629852354527,0.29764339327812195,0.5324046015739441,-0.00038528628647327423,0.29327401518821716,0.5599222779273987,0.0048173232935369015,0.3141007721424103,0.5637003183364868,0.006696650292724371,0.33382585644721985,0.5515649318695068,0.005910220555961132,0.30824771523475647,0.5754973888397217,-0.004264952149242163,0.3040030300617218,0.5976107716560364,9.242509258911014e-05,0.32559314370155334,0.5993545055389404,0.005845729727298021,0.34388667345046997,0.5898329019546509,0.010880999267101288
thumbs_up,b,0.43896979093551636,0.5161272287368774,-1.492805807856712e-07,0.40950214862823486,0.45339497923851013,0.0026135300286114216,0.36586689949035645,0.4078124761581421,-0.0010874754516407847,0.3291158378124237,0.37191638350486755,-0.007128088269382715,0.3166804909706116,0.3283359706401825,-0.014142132364213467,0.2941616475582123,0.44106972217559814,0.005615146830677986,0.2713373005390167,0.4825703203678131,0.003255960764363408,0.29370635747909546,0.4951048195362091,-0.0035596753004938364,0.3155158460140228,0.48826783895492554,-0.008585546165704727,0.29118412733078003,0.4855840504169464,0.0011678187875077128,0.28253453969955444,0.5227476954460144,0.004441097844392061,0.30468401312828064,0.5285109877586365,0.002153923036530614,0.32539045810699463,0.5168392062187195,-0.0009166716481558979,0.2982804775238037,0.5325170755386353,-0.0027282387018203735,0.29305386543273926,0.5595707893371582,0.0009095122804865241,0.313821941614151,0.5638483166694641,0.0029637333936989307,0.3341202735900879,0.5521547198295593,0.002605706686154008,0.3091788589954376,0.5761793255805969,-0.006951183080673218,0.3047292232513428,0.5978018045425415,-0.004092151299118996,0.32662346959114075,0.5997203588485718,0.0016119999345391989,0.3452847898006439,0.5904830098152161,0.006942213512957096
